LATITUDE;LONGITUDE;CTDPRS;CTDTPOT;CTDSAL;EDW    ;ENACW12;WNACW7 ;SPMW   ;SACWT12;SACWE12;WW     ;AAIW5  ;AAIW3  ;MW     ;LSW    ;ISOW   ;DSOW   ;CDW    ;WSDW   
42,6251;-51,1216;1581;3,75612954546581;34,9551;0;0;0,015420895772281;0;0;0;0;0,046586919687795;0;0,080229818283541;0,855278356308344;0,001409986226357;0;0,00107390839339;0
42,6251;-51,1216;1679,6;3,65708661179401;34,9494;0;0;0,017859860152105;0;0;0;0;0,034068066169861;0;0,071344909770842;0,870161264476085;0,004068499739414;0;0,002496839144369;0
42,6251;-51,1216;1787,2;3,5366885269052;34,9393;0;0;0,017412546266545;0;0;0;0;0,02352580666849;0;0,061069520606289;0,883133507193841;0,009886890526647;0;0,004970320973802;0
42,6251;-51,1216;1884,5;3,40611631070402;34,9328;0;0;0,017357791848865;0;0;0;0;0,012152113008599;0;0,050733425116056;0,883394212376222;0,027681985252098;0;0,008679027472954;0
42,6251;-51,1216;1989,8;3,33076969232825;34,9294;0;0;0,013823847401559;0;0;0;0;0,008045197273722;0;0,046190023254016;0,87593390525828;0,044787865529947;0;0,011217247558198;0
42,6251;-51,1216;2012;3,30877051010005;34,9284;0;0;0,011975638310281;0;0;0;0;0,007384993265559;0;0,045050216383672;0,873475111464795;0,050036062444535;0;0,01207580830603;0
42,8164;-50,9643;254;8,44510752219193;35,108;0,111657109772816;0;0,008841954631485;0;0;0;0;0,57960538864241;0;0,299899746408479;0;0;0;0;0
42,8164;-50,9643;303,6;7,6844021259691;35,0729;0,005651594623984;0;0,008541689114492;0;0;0;0;0,589810822511035;0;0,392532020504322;0,003476355220101;0;0;0;0
42,8164;-50,9643;350,6;7,26068787371032;35,0747;0;0;0,007884159300491;0;0;0;0;0,519451527610301;0;0,368964887802603;0,103713138965624;0;0;0;0
42,8164;-50,9643;408,8;6,64734284145729;35,0696;0;0;0,006406970712413;0;0;0;0;0,425346158718028;0;0,322385849999365;0,245871259442124;0;0;0;0
42,8164;-50,9643;456,2;6,24118766647194;35,0501;0;0;0,005566380320382;0;0;0;0;0,374495303951983;0;0,288955459136529;0,330993114524413;0;0;0;0
42,8164;-50,9643;505,3;5,22098977677303;34,9642;0;0;0,003151408193468;0;0;0;0;0,28025936348597;0;0,19658835917452;0,520014682211784;0;0;0;0
42,8164;-50,9643;606,7;4,51866358380743;34,9244;0;0;0,000869250836037;0;0;0;0;0,201382367316378;0;0,135652228086454;0,662116993948978;0;0;0;0
42,8164;-50,9643;704,1;4,28620379511751;34,911;0;0;0,000311020689089;0;0;0;0;0,176501321358326;0;0,115119185282032;0,708089772590492;0;0;0;0
42,8164;-50,9643;809;4,08800430043251;34,9022;0;0;0;0;0;0;0;0,152334169923744;0;0,098377840394971;0,749309006215946;0;0;0;0
42,8164;-50,9643;909,9;4,0369156773107;34,9067;0;0;0;0;0;0;0;0,140961562682336;0;0,095219096039239;0,763838992680369;0;0;0;0
42,8164;-50,9643;1012,7;4,06999241892644;34,9239;0;0;0;0;0;0;0;0,13190937118974;0;0,101274352695994;0,766833047138486;0;0;0;0
42,8164;-50,9643;1109,3;3,93755197238834;34,9199;0;0;0;0;0;0;0;0,114096432285275;0;0,090795101839145;0,795121399164483;0;0;0;0
42,8164;-50,9643;1211,8;3,88636391479416;34,9233;0;0;9,47E-05;0;0;0;0;0,102807952035795;0;0,087961608116046;0,80914472307872;0;0;0;0
42,8164;-50,9643;1313,9;3,86462272908114;34,9263;0;0;0,000176228059815;0;0;0;0;0,096874002559533;0;0,086914461585265;0,816043379627515;0;0;0;0
42,8164;-50,9643;1386,6;3,82797758147234;34,9259;0;0;0,001044931080632;0;0;0;0;0,089997934825019;0;0,084353285385027;0,824609543280038;0;0;0;0
42,8642;-50,933;267,2;8,22742471508185;35,0996;0,081207353787995;0;0,008260371374054;0;0;0;0;0,583445487784811;0;0,327093731182168;0;0;0;0;0
42,8642;-50,933;316,3;7,25034347140087;35,0484;0;0;0,007257907068584;0;0;0;0;0,539884184975179;0;0,36302703723727;0,089848149218315;0;0;0;0
42,8642;-50,933;365,4;6,73396289079829;35,0702;0;0;0,006143965575941;0;0;0;0;0,438233460556363;0;0,329098016796225;0,226537477895226;0;0;0;0
42,8642;-50,933;417,8;6,36198928634056;35,0587;0;0;0,005285199550137;0;0;0;0;0,386432498663914;0;0,299668463999684;0,30862669980771;0;0;0;0
42,8642;-50,933;468,6;5,66721252803487;35,0096;0;0;0,004144156232443;0;0;0;0;0,313880772861948;0;0,238801453587844;0,443185842815401;0;0;0;0
42,8642;-50,933;538,8;4,91476854570058;34,9492;0;0;0,002125097792974;0;0;0;0;0,242630634934307;0;0,170772070356983;0,584489920027318;0;0;0;0
42,8642;-50,933;637;4,37696631097277;34,9087;0;0;0,000750648519308;0;0;0;0;0,190445821632886;0;0,122040907593036;0,686786067276719;0;0;0;0
42,8642;-50,933;741,5;4,18489650631849;34,9036;0;0;0,000262595491321;0;0;0;0;0,165135242710986;0;0,106253139386394;0,728371916166564;0;0;0;0
42,8642;-50,933;839,2;4,13467470333832;34,9114;0;0;0,000140434224728;0;0;0;0;0,151210687170815;0;0,103949368556134;0,744719982092589;0;0;0;0
42,8642;-50,933;941,7;3,99811534720095;34,908;0;0;4,65E-05;0;0;0;0;0,132004425772528;0;0,093187655076696;0,774779985046604;0;0;0;0
42,8642;-50,933;1043;3,94570778826904;34,9113;0;0;0;0;0;0;0;0,122168177823921;0;0,089695355687735;0,78815138966938;0;0;0;0
42,8642;-50,933;1120,8;3,92576547156644;34,9157;0;0;8,20E-05;0;0;0;0;0,115503094373855;0;0,089314636218233;0,795111114707167;0;0;0;0
42,913;-50,8905;283,5;7,91626486452816;35,0736;0,043114319134927;0;0,008378160464462;0;0;0;0;0,59282957392302;0;0,355687529373218;0;0;0;0;0
42,913;-50,8905;335,7;6,7921747978966;35,0515;0;0;0,006642844486999;0;0;0;0;0,462501930525765;0;0,329961327126914;0,200907651766994;0;0;0;0
42,913;-50,8905;383,6;5,84743973854222;35,0148;0;0;0,004640806753458;0;0;0;0;0,338616143149256;0;0,253261490929892;0,403494127663823;0;0;0;0
42,913;-50,8905;433,7;4,90125862505298;34,94;0;0;0,002224355981346;0;0;0;0;0,247973796181106;0;0,168068520101954;0,581751475182444;0;0;0;0
42,913;-50,8905;487,8;4,42977073955639;34,9022;0;0;0,001186313366814;0;0;0;0;0,203603656840795;0;0,125205001340206;0,670026295193996;0;0;0;0
42,913;-50,8905;566,2;4,3258881060205;34,9015;0;0;0,000934835410551;0;0;0;0;0,187890728790665;0;0,117136796948751;0,69405885249438;0;0;0;0
42,913;-50,8905;668,9;4,13600145879455;34,9044;0;0;0,000252259258375;0;0;0;0;0,157193243119423;0;0,10279058390623;0,73978411074301;0;0;0;0
42,913;-50,8905;748,1;4,0947770774296;34,9059;0;0;0,000137443934702;0;0;0;0;0,149451301315751;0;0,099942025587626;0,750489462165283;0;0;0;0
42,9611;-50,8508;258,7;8,36366717467934;35,0877;0,10830507731712;0;0,008009620600128;0;0;0;0;0,587665278540811;0;0,2960283108496;0;0;0;0;0
42,9611;-50,8508;305,2;7,23349156943434;35,0311;0;0;0,007974121745664;0;0;0;0;0,546491805232393;0;0,359838352566387;0,085716411703879;0;0;0;0
42,9611;-50,8508;341,4;6,50131772683;34,9845;0;0;0,00679213156374;0;0;0;0;0,467892293932299;0;0,296180523213091;0,229152033758987;0;0;0;0
63,2173;-20,0014;304,5;7,86833858454188;35,1858;0;0;0;0,930378401515215;0;0;0;0;0;0;0,069649620583785;0;0;0;0
63,2173;-20,0014;379;7,73882707529423;35,1802;0;0;0;0,906858830320406;0;0;0;0;0;0;0,093167439807344;0;0;0;0
63,2173;-20,0014;454,5;7,55416449881205;35,1706;0;0;0;0,873606346277597;0;0;0;0;0;8,56E-05;0,126330595095996;0;0;0;0
63,2173;-20,0014;524,4;7,44859259150584;35,1674;0;0;0;0,856053594001725;0;0;0;0;0;0,000189676136725;0,143778629477264;0;0;0;0
63,2173;-20,0014;554,4;7,45703137994594;35,1682;0;0;0;0,856759449418786;0;0;0;0;0;0,000161372789723;0,143099572423174;0;0;0;0
63,1167;-20,0018;260,4;7,87399429256466;35,188;0;0;0;0,93211780494116;0;0;0;0;0;0;0,067913510002528;0;0;0;0
63,1167;-20,0018;340,4;7,72077598461566;35,1819;0;0;0;0,904791911950237;0;0;0;0;0;5,51E-05;0,095178676329995;0;0;0;0
63,1167;-20,0018;416,4;7,50894658729584;35,1709;0;0;0;0,866090377759783;0;0;0;0;0;0,000136531917603;0,13379484085779;0;0;0;0
63,1167;-20,0018;491,6;7,15617762238541;35,1567;0;0;0;0,800340065604267;0;0;0;0;0;0,001778037588817;0,197899826498076;0;0;0;0
63,1167;-20,0018;565;6,81008312951292;35,1371;0;0;0;0,728404010212789;0;0;0;0;0;0,006725473212956;0,26488093547576;0;0;0;0
63,1167;-20,0018;673,1;5,88396126739893;35,0876;0;0;0;0,525485270443289;0;0;0;0;0;0,024278058721381;0,450242842906502;0;0;0;0
63,1167;-20,0018;773,4;5,49341509308717;35,0754;0;0;0;0,42791559479511;0;0;0;0;0;0,038736223975175;0,533359332171836;0;0;0;0
63,1167;-20,0018;932,3;5,13340114923618;35,0576;0;0;0;0,346984205723189;0;0;0;0;0;0,046616231391619;0,60641176529238;0;0;0;0
63,1167;-20,0018;976,1;5,00200921100721;35,0493;0;0;0;0,318076023423024;0;0;0;0;0;0,049223537095252;0,632710984435767;0;0;0;0
62,7506;-19,9975;304,8;7,92966626007703;35,1898;0;0;0;0,941645976256335;0;0;0;0;0;0;0,05838353112012;0;0;0;0
62,7506;-19,9975;379,5;7,78943005509994;35,1836;0;0;0;0,915802698314354;0;0;0;0;0;0;0,084224915237913;0;0;0;0
62,7506;-19,9975;453,9;7,63265888615066;35,1741;0;0;0;0,887669205137159;0;0;0;0;0;4,37E-05;0,112310540894701;0;0;0;0
62,7506;-19,9975;529,4;7,39598521226807;35,1611;0;0;0;0,844534223200485;0;0;0;0;0;0,00013531988686;0,155349199206941;0;0;0;0
62,7506;-19,9975;623,7;7,05763126202656;35,1477;0;0;0;0,781348904594794;0;0;0;0;0;0,002290270119149;0,21637365642938;0;0;0;0
62,7506;-19,9975;698,6;6,61524466755368;35,1262;0;0;0;0,685947286597915;0;0;0;0;0;0,010431738541162;0,303629087900605;0;0;0;0
62,7506;-19,9975;859,6;5,50029966733501;35,0634;0;0;0;0,447858740698319;0;0;0;0;0;0,027396287651261;0,524751138154022;0;0;0;0
62,7506;-19,9975;1010,5;4,60366341189099;35,0109;0;0;0;0,260207383486446;0;0;0;0;0;0,038553518131316;0,701251733650675;0;0;0;0
62,7506;-19,9975;1160,2;4,4082129579578;35,0207;0;0;0;0,184295935957451;0;0;0;0;0;0,062372027083033;0,753349101480675;0;0;0;0
62,7506;-19,9975;1310,1;4,16423516259503;35,0197;0;0;0;0,111382977667321;0;0;0;0;0;0,078591055860338;0,809517967380321;0,000526180641925;0;0;0
62,7506;-19,9975;1418,3;3,94681141319783;35,0108;0;0;0;0,060663353567055;0;0;0;0;0;0,085018669660695;0,842312195409136;0,012018157027161;0;0;0
62,3319;-19,9977;260,5;8,43938333683474;35,2027;0;0,040833740884764;0;0,959097900196779;0;0;0;0;0;0;9,91E-05;0;0;0;0
62,3319;-19,9977;371,1;8,28971943867308;35,2007;0;0,014084024384666;0;0,98181765807925;0;0;0;0;0;0;0,004125103585349;0;0;0;0
62,3319;-19,9977;391,4;8,17995153743958;35,1854;0;0,002321943242151;0;0,981825239980644;0;0;0;0;0;0;0,015876543771245;0;0;0;0
62,3319;-19,9977;466,8;8,0485649923114;35,184;0;4,56E-06;0;0,96338368790092;0;0;0;0;0;0;0,03663270789709;0;0;0;0
62,3319;-19,9977;541,7;8,03291453027062;35,2057;0;2,57E-05;0;0,963644387249681;0;0;0;0;0;2,74E-05;0,036331143482121;0;0;0;0
62,3319;-19,9977;617,2;7,84493929492664;35,2007;0;0;0;0,930626265994781;0;0;0;0;0;0,00016615180329;0,069232553818563;0;0;0;0
62,3319;-19,9977;723,6;7,24588374187197;35,1642;0;0;0;0,815775973135622;0;0;0;0;0;0,00324428906796;0,180994019664685;0;0;0;0
62,3319;-19,9977;798,5;6,56118063031439;35,1148;0;0;0;0,680579078192095;0;0;0;0;0;0,007517686800981;0,311902981333213;0;0;0;0
62,3319;-19,9977;1008,4;5,38525620854693;35,0569;0;0;0;0,424261277093772;0;0;0;0;0;0,028478070531334;0,547266780744276;0;0;0;0
62,3319;-19,9977;1248,1;4,23057995275674;35,0052;0;0;0;0,153210360381336;0;0;0;0;0;0,060901796130316;0,785894160780725;0;0;0;0
62,3319;-19,9977;1448,4;3,65818847264411;34,9979;0;0;0;0,01832076965257;0;0;0;0;0;0,081301676501714;0,820964111517758;0,079419662702024;0;0;0
62,3319;-19,9977;1647,5;3,00943476121306;34,9751;0;0;0;0;0;0;0;0;0;0,042964396625549;0,45249900219912;0,484148113239211;0;0,020382470089544;0
62,3319;-19,9977;1821,3;2,83753244163538;35,0049;0;0;0;0;0;0;0;0;0;0,037109422034259;0,177950771857514;0,784866565647973;0;7,76E-05;0
61,8329;-19,9991;288,1;8,56654350495957;35,196;0;0,06767667550907;0;0,932357209582144;0;0;0;0;0;0;0;0;0;0;0
61,8329;-19,9991;358,6;8,42960079522396;35,1944;0;0,037034053652946;0;0,962810794000098;0;0;0;0;0;0;0,000186265194016;0;0;0;0
61,8329;-19,9991;429,5;8,3414210004996;35,2091;0;0,024216063933833;0;0,97435125240537;0;0;0;0;0;0;0,001461071822874;0;0;0;0
61,8329;-19,9991;504,2;8,09027385207143;35,1889;0;0,000202490673391;0;0,970690502874571;0;0;0;0;0;0;0,029133278291884;0;0;0;0
61,8329;-19,9991;578,8;7,86263128567871;35,1762;0;0;0;0,92901306913439;0;0;0;0;0;0;0,071006040506323;0;0;0;0
61,8329;-19,9991;673,5;7,16918899178716;35,1077;0;0;0;0,798916860422466;0;0;0;0;0;0;0,201082587832416;0;0;0;0
61,8329;-19,9991;723,4;6,8903870386518;35,1039;0;0;0;0,750723633601474;0;0;0;0;0;0,000172694833215;0,249099728303649;0;0;0;0
61,8329;-19,9991;810,3;6,1639621287959;35,066;0;0;0;0,613290110684412;0;0;0;0;0;0,001872322723635;0,384831716359713;0;0;0;0
61,8329;-19,9991;960,2;5,54268678918866;35,0755;0;0;0;0,44198184154485;0;0;0;0;0;0,035902088601631;0,52212614545761;0;0;0;0
61,8329;-19,9991;1148,1;4,49474663957183;35,023;0;0;0;0,207956876793586;0;0;0;0;0;0,057817679961451;0,734236995811779;0;0;0;0
61,8329;-19,9991;1347,9;3,57187043170258;34,951;0;0;0;0,040940532528637;0;0;0;0;0;0,055815959616048;0,870891733271569;0,032290720064289;0;6,53E-05;0
61,8329;-19,9991;1548,3;3,26927044564953;34,9912;0;0;0;0,000348458844257;0;0;0;0;0;0,061773346860151;0,591603825087044;0,345599343529038;0;0,000672337625821;0
61,8329;-19,9991;1718,9;2,64853424004762;34,9938;0;0;0;0;0;0;0;0;0;0,021666818496557;0,086155591513856;0,891506178053851;0;0,000673656500138;0
61,6141;-19,9961;261,6;8,605766737962;35,1434;0;0,063723657889925;0;0,936305804243826;0;0;0;0;0;0;0;0;0;0;0
61,6141;-19,9961;311,2;8,81474835096515;35,2162;0;0,127771436460095;0;0,872256358261343;0;0;0;0;0;0;0;0;0;0;0
61,6141;-19,9961;392,8;8,16627988250282;35,1202;0;0,000202934838457;0;0,973773180227121;0;0;0;0;0;0;0,026035954769996;0;0;0;0
61,6141;-19,9961;468,5;7,94588477420552;35,1189;0;0;0;0,935666259251374;0;0;0;0;0;0;0,064340478345668;0;0;0;0
61,6141;-19,9961;543,1;7,74040460372102;35,1245;0;0;0;0,900942679580255;0;0;0;0;0;0;0,099061442018572;0;0;0;0
61,6141;-19,9961;617,3;7,39626167451304;35,1142;0;0;0;0,840812769332241;0;0;0;0;0;0;0,159184351851367;0;0;0;0
61,6141;-19,9961;723,3;6,90014665366845;35,1021;0;0;0;0,751361877799806;0;0;0;0;0;0,000121775484719;0,248514794622977;0;0;0;0
61,6141;-19,9961;884,9;6,15299559107062;35,0934;0;0;0;0,59216557890238;0;0;0;0;0;0,014739454856695;0,393096147869604;0;0;0;0
61,6141;-19,9961;1036,4;5,54656080141906;35,0798;0;0;0;0,436902747241208;0;0;0;0;0;0,039421602528785;0,523689474819397;0;0;0;0
61,6141;-19,9961;1249;4,67906568177747;35,0283;0;0;0;0,255049473753699;0;0;0;0;0;0,050389333813094;0,694571628885504;0;0;0;0
61,6141;-19,9961;1448,9;3,74782584386227;34,9639;0;0;0;0,074680540318901;0;0;0;0;0;0,053436087169759;0,865593109648638;0,005704870615924;0;0,000584208237822;0
61,6141;-19,9961;1599,9;3,49499754091526;34,985;0;0;0;0,009228315790619;0;0;0;0;0;0,070779467882415;0,787949641535712;0,131852601732974;0;0,000191457753529;0
61,6141;-19,9961;1700,5;3,21709886483102;34,9733;0;0;0;0,001160003063381;0;0;0;0;0;0,054195253941266;0,633688291309575;0,303712529364588;0;0,00723777447045;0
61,6141;-19,9961;1849,6;2,85327121800955;34,9985;0;0;0;0;0;0;0;0;0;0,036181177867149;0,228472688412832;0,735182066680913;0;0,000166788244472;0
61,6141;-19,9961;2069,6;2,43541212612231;34,9914;0;0;0;0;0;0;0;0;0;0,006692190184978;0,00102794157761;0,987850782016108;0;0,004426644744524;2,03E-05
61,3326;-19,9947;303,7;8,52972889649319;35,1919;0;0,058568784290042;0;0,941460407008527;0;0;0;0;0;0;0;0;0;0;0
61,3326;-19,9947;378,7;8,29021222118839;35,1745;0;0,009824951597256;0;0,984421691323859;0;0;0;0;0;0;0,005779850630647;0;0;0;0
61,3326;-19,9947;455,2;8,16253005356953;35,1813;0;0,001392505068954;0;0,979728560480068;0;0;0;0;0;0;0,018901246167568;0;0;0;0
61,3326;-19,9947;530;7,89724716823472;35,1654;0;0;0;0,933886167280758;0;0;0;0;0;0;0,066129858081745;0;0;0;0
61,3326;-19,9947;624,3;7,29469788985748;35,1152;0;0;0;0,822725699078579;0;0;0;0;0;0;0,177271995709567;0;0;0;0
61,3326;-19,9947;722,8;6,61325691056622;35,0957;0;0;0;0,699328295237394;0;0;0;0;0;0,000939285729651;0,299725610356552;0;0;0;0
61,3326;-19,9947;859,6;5,54008731568407;35,0292;0;0;0;0,490402308099508;0;0;0;0;0;0,005449609809034;0,504139707088773;0;0;0;0
61,3326;-19,9947;1010,4;4,82142278962588;34,9871;0;0;0;0,346894581202854;0;0;0;0;0;0,010064446579507;0,643034587181428;0;0;0;0
61,3326;-19,9947;1152,7;4,29940908874031;34,9433;0;0;0;0,251231933303968;0;0;0;0;0;0,007400980442405;0,741360681444385;0;0;0;0
61,3326;-19,9947;1310,6;4,01599198814138;34,9243;0;0;0;0,196050493803767;0;0;0;0;0;0,008253539902123;0,795689332240847;0;0;0;0
61,3326;-19,9947;1534;3,78571173769989;34,9221;0;0;0;0,140585951717255;0;0;0;0;0;0,016286987931139;0,843118798778557;0;0;0;0
61,3326;-19,9947;1897;3,66086506496916;34,9917;0;0;0;0,024091341958538;0;0;0;0;0;0,077163900538683;0,83784166008327;0,060798282977011;0;0,000108188161588;0
61,3326;-19,9947;2147,1;3,07308600220168;35,0008;0;0;0;0;0;0;0;0;0;0,050868725044295;0,399155640035938;0,549875957445784;0;0,000101594839213;0
61,3326;-19,9947;2377,8;2,26269193078645;34,9892;0;0;0;0;0;0;0;0;0;0;0;0,989942047548424;0;0;0,010141434438891
60,9981;-20,0049;260,2;8,48114176163548;35,1861;0;0,04677353724243;0;0,953207061736668;0;0;0;0;0;0;5,20E-05;0;0;0;0
60,9981;-20,0049;417;7,98202421797666;35,1596;0;0;0;0,947231609600134;0;0;0;0;0;0;0,052785160634273;0;0;0;0
60,9981;-20,0049;492,9;7,70633057676537;35,1472;0;0;0;0,89817226893658;0;0;0;0;0;0;0,101838255486354;0;0;0;0
60,9981;-20,0049;567,3;7,42871756132835;35,1505;0;0;0;0,850911091558866;0;0;0;0;0;9,47E-05;0,14900323734335;0;0;0;0
60,9981;-20,0049;673,6;6,68401034200603;35,118;0;0;0;0,709081117523495;0;0;0;0;0;0,003884907246651;0,287037285957698;0;0;0;0
60,9981;-20,0049;743,5;6,11249481306017;35,0764;0;0;0;0,596238579940453;0;0;0;0;0;0,007390363500913;0,396362284278286;0;0;0;0
60,9981;-20,0049;938,2;4,82399251956464;34,9824;0;0;0;0,3507216483536;0;0;0;0;0;0,007789387734555;0,641482729781144;0;0;0;0
60,9981;-20,0049;1088,2;4,350146923193;34,9486;0;0;0;0,260166152191124;0;0;0;0;0;0,007901114315609;0,731926576300136;0;0;0;0
60,9981;-20,0049;1236,5;4,02317598749835;34,9256;0;0;0;0,197492825673026;0;0;0;0;0;0,00805990815196;0,794439615381816;0;0;0;0
60,9981;-20,0049;1387,2;3,84486134624769;34,9179;0;0;0;0,159423002902064;0;0;0;0;0;0,011104906432227;0,829463399970954;0;0;0;0
60,9981;-20,0049;1658,6;3,61053046079931;34,9173;0;0;0;0,096672881803113;0;0;0;0;0;0,023011113686503;0,878152114201533;0,000622346736012;0;0,001528596310834;0
60,9981;-20,0049;1849;3,49029766191899;34,9314;0;0;0;0,049336579814961;0;0;0;0;0;0,039860886906808;0,891717366944248;0,014823950901867;0;0,004252058875324;0
60,9981;-20,0049;2147,4;3,24792754445928;34,9953;0;0;0;0;0;0;0;0;0;0,06122802444492;0,56120856779232;0,377073508959632;0;0,000488217709694;0
60,9981;-20,0049;2414,8;2,44264077099424;34,9915;0;0;0;0;0;0;0;0;0;0,010503592059106;0,000292320972263;0,964085903104846;0;0,025139806669168;0
60,4994;-20,0003;304,3;8,18127953829319;35,1248;0;0,000446789506834;0;0,97658647337013;0;0;0;0;0;0;0,022980365554522;0;0;0;0
60,4994;-20,0003;379,4;7,84452181756799;35,1206;0;0;0;0,917498453385322;0;0;0;0;0;0;0,082508720988922;0;0;0;0
60,4994;-20,0003;452,7;7,55996307294516;35,1259;0;0;0;0,869850703146076;0;0;0;0;0;0;0,130150461579667;0;0;0;0
60,4994;-20,0003;529,2;6,76308907034911;35,0726;0;0;0;0,722658765155145;0;0;0;0;0;0;0,277331463464462;0;0;0;0
60,4994;-20,0003;578,2;6,44920376011325;35,0638;0;0;0;0,665969340207055;0;0;0;0;0;0,000139149834762;0,333882869320619;0;0;0;0
60,4994;-20,0003;698,7;5,69877601066843;35,0392;0;0;0;0,521690598503496;0;0;0;0;0;0,004641339668425;0,473660495069612;0;0;0;0
60,4994;-20,0003;845,7;4,92711726895749;34,9943;0;0;0;0,367079761210892;0;0;0;0;0;0,010080398958258;0,622833587032334;0;0;0;0
60,4994;-20,0003;1162;4,03070797858721;34,9295;0;0;0;0,195857911890243;0;0;0;0;0;0,010479061807231;0,793657179642374;0;0;0;0
60,4994;-20,0003;1312,1;3,80669498416552;34,9152;0;0;0;0,151114072495447;0;0;0;0;0;0,012021666363436;0,836856720937657;0;0;0;0
60,4994;-20,0003;1536,1;3,62453268574425;34,9172;0;0;0;0,099642578759901;0;0;0;0;0;0,022930512354903;0,875780224718133;0,00046922408608;0;0,001166197340665;0
60,4994;-20,0003;1898,6;3,31579396824006;34,9293;0;0;0;0,013577477894776;0;0;0;0;0;0,044606396374831;0,870332181864156;0,058571798958389;0;0,012902078406069;0
60,4994;-20,0003;2298,7;2,9003512443885;34,9653;0;0;0;0;0;0;0;0;0;0,035759505758806;0,393966889383345;0,532651386901591;0;0,037615790670949;0
60,4994;-20,0003;2555,8;2,51711482380979;34,9876;0;0;0;0;0;0;0;0;0;0,016479764552204;0,003761630035945;0,948193776342016;0;0,031570628748986;0
60,0002;-19,9985;261,7;8,59128609876127;35,1379;0;0,058586695252687;0;0,941444985739169;0;0;0;0;0;0;0;0;0;0;0
60,0002;-19,9985;342,8;8,30506021712177;35,1432;0;0,008175943399858;0;0,985655938886824;0;0;0;0;0;0;0,006184320436607;0;0;0;0
60,0002;-19,9985;418,1;7,86719226179698;35,115;0;0;0;0,922009638235401;0;0;0;0;0;0;0,077988452285906;0;0;0;0
60,0002;-19,9985;493;7,84370284863193;35,1667;0;0;0;0,907782783207326;0;0;0;0;0;0;0,092202959099608;0;0;0;0
60,0002;-19,9985;567,5;7,17770166760037;35,102;0;0;0;0,800552674240446;0;0;0;0;0;0;0,199440072397921;0;0;0;0
60,0002;-19,9985;673,6;6,42437614698042;35,0707;0;0;0;0,662373988271902;0;0;0;0;0;0,0003104977967;0,337308604958963;0;0;0;0
60,0002;-19,9985;773,6;5,91373304119192;35,0682;0;0;0;0,553549557789001;0;0;0;0;0;0,010551244691432;0,435891697919396;0;0;0;0
60,0002;-19,9985;936,5;4,8784500228801;34,9855;0;0;0;0,361588014744557;0;0;0;0;0;0,007448368698122;0,630957401543151;0;0;0;0
60,0002;-19,9985;1088;4,35789720356073;34,95;0;0;0;0,26065275607254;0;0;0;0;0;0,008721985660847;0,730620311515897;0;0;0;0
